# Created by Octave 3.8.1, Mon Nov 30 13:54:23 2015 CET <hitch@hitch-GA-MA790XT-UD4P>
# name: RES
# type: matrix
# rows: 256
# columns: 3
 0 0 0 0 0 0.39 0.9419999999999999 0.037 0 0 0 0 0 0 0 0 0 0 0 0 0.16 0.9379999999999999 0.9715 0.04550001 0 0 0 0 0 0 0 0 0 0 0 0.04800001 0.7765 1 0.469 0 0 0 0 0 0 0 0 0 0 0 0.0555 0.6555 1 0.78 0.0515 0 0 0 0 0 0 0 0 0 0 0 0.33 1 0.913 0.1035 0 0 0 0 0 0 0 0 0 0 0 0.0009999869999999999 0.8245 1 0.379 0 0 0 0 0 0 0.0535 0.1335 0.062 0 0 0 0.2315 1 0.8845 0.017500015 0 0 0 0.03999999 0.351 0.6535 0.92 1 0.857 0.089 0 0 0.2645 1 0.9035 0.036500005 0 0 0.1405 0.8835 1 1 1 1 0.9295 0.0545 0 0 0 0.8169999999999999 1 0.8245 0.397 0.5175 0.981 1 1 1 1 0.988 0.306 0 0 0 0 0.082 0.8080000000000001 1 1 1 1 1 1 1 0.948 0.602 0 0 0 0 0 0 0.08500000000000001 0.8425 1 0.9695 0.9335 0.776 0.6665 0.281 0.081 0 0 0 0 0 0 0 0.064 0.9320000000000001 0.9325 0.187 0 0 0 0 0 0 0 0 0 0 0 0 0.384 1 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0.417 0.981 0.1305 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6455 0.7945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5715 0.477 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0.009499995000000001 0.06900000000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009999869999999999 0.579 0.879 0.8169999999999999 0.728 0.5785 0.044999985 0 0 0 0 0 0 0 0 0 0.2395 1 0.3455 0.04699999 0 0.6075 0.3605 0 0 0 0 0 0 0 0 0.1355 0.973 0.308 0 0 0 0.4045 0.4555 0 0 0 0 0 0 0 0 0.1815 0.363 0 0 0 0.31 0.8235 0.0815 0 0 0 0 0 0 0 0 0 0 0 0 0.364 0.8825 0.08550000000000001 0 0 0 0 0 0 0 0 0 0 0 0.00049999355 0.5014999999999999 0.8275 0.0895 0 0 0 0 0 0 0 0 0 0 0 0 0.544 0.6615 0.03549999 0 0 0 0 0 0 0 0 0 0 0 0 0.6215000000000001 0.6725 0.007 0 0 0 0 0 0 0 0 0 0 0 0 0.6095 0.7105 0.009499995000000001 0 0 0 0 0 0 0 0 0 0 0 0 0.451 0.861 0.04800001 0.131 0.493 0.2375 0 0 0 0 0 0 0 0 0 0.0795 0.9645 0.213 0.543 0.9165 0.545 0.8875 0.5295 0.019499985 0 0 0 0 0 0 0.081 0.517 0.642 0.609 0.548 0.022000015 0 0.0665 0.7745 0.8195 0.3095 0.0485 0 0.002000004 0.243 0.432 0.5925 0.8645 0.954 0.4965 0.0024999975 0 0 0 0.04699999 0.4915 0.787 0.8935 0.9895 0.887 0.6395 0.241 0.0035000145 0.9435 0.5065 0 0 0 0 0 0 0 0 0 0.016499995 0 0 0 0 0.0785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0.265 0.9055 0.959 0.3365 0 0 0 0 0 0 0 0 0 0 0 0 0.7125 1 1 1 0.662 0.08500000000000001 0 0 0 0 0 0 0 0 0 0.1875 0.9685 1 0.863 0.8605 1 0.5835 0 0 0 0 0 0 0 0 0 0.427 1 1 0.1815 0.02399999 0.3285 0.497 0 0 0 0 0 0 0 0 0 0.4395 1 1 0.261 0 0 0 0 0 0 0 0 0 0 0 0 0.366 1 1 0.6395 0.193 0.039000005 0.039000005 0.025999995 0 0 0 0 0 0 0 0.3115 0.953 1 1 1 1 1 1 0.918 0.708 0.232 0 0 0 0 0.0665 0.912 1 1 1 1 1 1 1 0.966 0.3875 0 0 0 0 0 0.2555 1 0.953 0.844 1 1 0.294 0.157 0.3765 0.4005 0 0 0 0 0 0 0.2805 1 0.914 0.145 1 1 0.551 0 0 0 0 0 0 0 0 0 0.006500005 0.647 0.9985000000000001 0.1325 0.62 1 0.901 0.00049999355 0 0 0 0 0 0 0 0 0 0.211 0.99 0.318 0.176 0.997 1 0.3435 0 0 0 0 0 0 0 0 0 0.017500015 0.6895 1 0.3905 0.853 1 0.657 0 0 0 0 0 0 0 0 0 0 0.097 0.823 0.9935 0.951 1 0.878 0 0 0 0 0 0 0 0 0 0 0 0.055 0.881 1 1 0.966 0.053 0 0 0 0 0 0 0 0 0 0 0 0.093 0.6625 1 0.711 0 0 0 0 0 0
 0 0 0 0 0 0 0.0045000015 0.7695 0.433 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1595 0.9985000000000001 0.7155 0 0 0 0 0 0 0 0 0 0 0 0 0 0.231 0.9995000000000001 0.859 0 0 0 0 0 0 0 0 0 0 0 0 0 0.178 1 0.9475 0.030499995 0 0 0 0 0 0 0 0 0 0 0 0 0.062 0.989 0.9985000000000001 0.1065 0 0 0 0 0 0 0 0 0 0 0 0 0.07149999999999999 0.9935 0.999 0.108 0 0 0 0 0 0 0 0 0 0 0 0 0.036500005 0.96 0.964 0.046000005 0 0 0 0 0 0 0 0 0 0 0 0 0.0885 0.989 0.985 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0.1835 1 0.9245 0.023499995 0 0 0 0 0 0 0 0 0 0 0 0 0.2145 1 0.85 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3535 1 0.711 0 0 0 0 0 0 0 0 0 0 0 0 0 0.401 1 0.53 0 0 0 0 0 0 0 0 0 0 0 0 0 0.432 1 0.6325 0 0 0 0 0 0 0 0 0 0 0 0 0 0.38 1 0.6845 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1095 0.9765 0.959 0.227 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4365 0.875 0.278 0 0 0 0 0 0
 0 0 0 0 0 0 0.161 0.927 0.3125 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4325 0.998 0.9475 0.0815 0 0 0 0 0 0 0 0 0 0 0 0 0.782 0.7185 0.701 0.456 0 0 0 0 0 0 0 0 0 0 0 0.099 0.9915 0.3405 0.275 0.9305 0.4995 0 0 0 0 0 0 0 0 0 0 0.4935 0.956 0.051 0.359 1 0.961 0.01550001 0 0 0 0 0 0 0 0 0 0.695 0.672 0.08599999999999999 0.9215 1 0.9545 0.011999995 0 0 0 0 0 0 0 0 0.0009999869999999999 0.901 0.3635 0.554 0.914 0.7915 0.829 0 0 0 0 0 0 0 0 0 0.016000005 0.9655 0.4895 0.9675 0.2915 0.738 0.4595 0 0 0 0 0 0 0 0 0 0 0.669 1 0.51 0.176 0.986 0.18 0 0 0 0 0 0 0 0 0 0 0.02849999 0.2125 0.002999991 0.625 0.865 0.010500015 0 0 0 0 0 0 0 0 0 0 0 0 0.02250001 0.9285 0.5495 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2075 1 0.316 0 0 0 0 0 0 0 0 0 0 0 0 0 0.441 0.955 0.034999995 0 0 0 0 0 0 0 0 0 0 0 0 0 0.767 0.667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0955 0.9975000000000001 0.268 0 0 0 0 0 0 0 0 0 0 0 0 0 0.155 0.828 0.004000008 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0.07199999999999999 0.4295 0.998 0.6830000000000001 0.039000005 0 0 0 0 0 0 0 0 0 0 0.4255 1 1 1 0.9895 0.14 0 0 0 0 0 0 0 0 0 0.251 0.9895 1 0.527 0.3025 0.3745 0 0 0 0 0 0 0 0 0 0.1275 0.928 1 0.6115 0 0 0 0 0 0 0 0 0 0 0 0.226 0.977 1 0.574 0 0 0 0 0 0 0 0 0 0 0 0.103 0.804 1 0.675 0.08450000000000001 0 0 0 0 0 0 0 0 0 0 0 0.611 1 0.965 0.2015 0 0 0 0 0 0 0 0 0 0 0 0.099 0.9935 1 0.352 0 0 0 0 0 0 0 0 0 0 0 0 0.463 1 0.7595 0 0 0 0.1335 0.4875 0.8415 0.9360000000000001 0.2675 0 0 0 0 0 0.611 1 0.5 0 0 0.07199999999999999 0.8725000000000001 1 1 1 0.887 0.1685 0 0 0 0 0.537 1 0.574 0 0.1525 0.829 0.9895 0.5245 0.3335 0.819 1 0.574 0 0 0 0 0.3515 1 0.819 0.1915 0.9895 1 0.426 0 0 0.574 1 0.537 0 0 0 0 0.039000005 0.794 1 1 1 0.8335 0 0.002000004 0.4595 0.928 0.9985000000000001 0.2795 0 0 0 0 0 0.0885 0.782 1 1 1 1 1 1 1 0.7735 0.02250001 0 0 0 0 0 0 0.026499985 0.6585 1 1 1 1 1 0.6745 0.08450000000000001 0 0 0 0 0 0 0 0 0.076 0.757 0.389 0.298 0.333 0.257 0 0 0 0 0
 0 0 0 0 0 0 0.5485 1 0.7715 0.121 0 0 0 0 0 0 0 0 0 0 0 0.4035 0.9805 1 1 0.9429999999999999 0.2795 0 0 0 0 0 0 0 0 0 0 0.4765 0.9425 0.198 0.2765 0.9320000000000001 0.855 0.136 0 0 0 0 0 0 0 0.004999995 0.244 0.4995 0.495 0.01300001 0 0.271 1 0.578 0 0 0 0 0 0 0 0.24 0.9935 1 0.989 0.23 0 0 0.7865 0.944 0.047500015 0 0 0 0 0 0.016499995 0.8149999999999999 1 0.7015 0.1925 0 0 0 0.484 1 0.4045 0 0 0 0 0 0.2095 0.999 1 0.4935 0 0 0 0 0.3155 1 0.8169999999999999 0.00049999355 0 0 0 0 0.1465 0.9965000000000001 1 0.385 0 0 0 0 0.2185 1 0.9015 0.013500005 0 0 0 0 0.08500000000000001 0.977 1 0.4665 0 0 0 0 0.1375 0.9995000000000001 0.9965000000000001 0.126 0 0 0 0 0.114 0.993 1 0.5955 0 0 0 0 0.212 0.986 1 0.204 0 0 0 0 0.152 0.9995000000000001 1 0.337 0 0 0 0 0.4485 1 0.999 0.16 0 0 0 0 0.018000005 0.926 1 0.4185 0 0 0 0.1045 0.8155 1 0.7885 0.009499995000000001 0 0 0 0 0 0.7915 1 0.697 0 0 0.149 0.7485000000000001 1 0.9815 0.234 0 0 0 0 0 0 0.119 0.959 0.989 0.505 0.5535 0.9340000000000001 1 1 0.633 0 0 0 0 0 0 0 0 0.329 0.9805 1 1 1 0.9945000000000001 0.7695 0.1125 0 0 0 0 0 0 0 0 0 0.2335 0.6445 0.975 0.9455 0.5555 0.002999991 0 0 0 0 0
 0 0 0 0 0 0 0.037499995 0.2565 0.111 0 0 0 0 0 0 0 0 0 0 0 0.368 0.6445 0.949 1 0.9675 0.414 0 0 0 0 0 0 0 0 0.037 0.764 0.9995000000000001 1 1 1 1 0.999 0.9205 0.327 0.03549999 0 0 0 0 0.02149999 0.6825 1 1 0.9885 0.641 0.583 0.9335 1 1 1 0.9335 0.3705 0.009499995000000001 0 0 0.556 1 1 0.8125 0.387 0 0 0.3575 0.9429999999999999 0.646 0.946 1 1 0.542 0 0.167 0.9575 1 0.9725 0.158 0 0 0 0 0.101 0 0.1025 0.8 1 0.973 0.33 0.311 1 1 0.4625 0 0 0 0 0 0 0 0 0.1465 0.762 1 0.6830000000000001 0.6465 1 0.8605 0.03400001 0 0 0 0 0 0 0 0 0 0.611 1 0.8135 0.8825 1 0.741 0 0 0 0 0 0 0 0 0 0 0.7305 1 0.677 0.8855 1 0.772 0 0 0 0 0 0 0 0 0 0 0.867 1 0.5745 0.789 1 1 0.0505 0 0 0 0 0 0 0 0 0.227 0.9775 1 0.671 0.5255 1 1 0.62 0.027999995 0 0 0 0 0 0.204 0.6405 0.9605 1 0.97 0.2965 0.129 0.8835 1 1 0.75 0.583 0.296 0.2725 0.583 0.731 0.9535 1 1 1 0.366 0 0 0.029000015 0.6205000000000001 0.9995000000000001 1 1 1 1 1 1 1 0.9995000000000001 0.844 0.315 0.0009999869999999999 0 0 0 0 0.3625 0.9115 0.978 1 0.9755 0.9409999999999999 0.671 0.625 0.288 0 0 0 0 0 0 0 0 0 0.1565 0.2565 0.1535 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0.044 0.87 0.257 0 0 0 0 0 0 0 0 0 0 0 0 0 0.188 0.9935 0.7195 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1505 0.978 0.734 0.07000000000000001 0 0 0 0 0 0 0 0 0 0 0 0 0.1195 0.975 0.237 0.2175 0 0 0 0 0 0 0 0 0 0 0 0 0.1075 0.9915 0.046499995 0 0 0 0 0 0 0 0 0.2035 0.5135 0 0 0 0.102 0.995 0.0485 0 0 0 0 0 0 0 0 0.5945 0.462 0 0 0 0.11 0.9975000000000001 0.0575 0 0 0 0 0 0 0 0 0.781 0.3905 0 0 0 0.104 0.9965000000000001 0.0515 0 0.128 0 0 0 0 0 0.03799999 0.923 0.268 0 0 0 0.08599999999999999 0.987 0.073 0 0.5165 0.04699999 0 0 0 0 0.237 0.974 0.3125 0 0 0 0.1445 0.9915 0.036000015 0 0.413 0.291 0 0 0 0 0 0.1965 0.7745 0.7845 0.3345 0.04800001 0.1515 0.994 0.044999985 0.03549999 0.7115 0.335 0 0 0 0 0 0 0.00549999 0.34 0.7385 0.977 0.8375 1 0.8085 0.923 0.7605 0.016499995 0 0 0 0 0 0 0 0 0 0.117 0.3825 0.9985000000000001 0.4175 0.24 0.014 0 0 0 0 0 0 0 0 0 0 0 0.026499985 0.9409999999999999 0.063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.765 0.317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2325 0.555 0 0 0 0 0
 0 0 0 0 0 0 0 0.203 0.021 0 0.8365 0.446 0 0 0 0 0 0 0 0 0 0 0.314 0.982 0.458 0.075 0.987 0.496 0 0 0 0 0 0 0 0 0 0.0395 0.874 1 0.5615 0.151 1 0.32 0 0 0 0 0 0 0 0 0 0.413 1 0.996 0.256 0.215 1 0.29 0 0 0 0 0 0 0 0 0.04100001 0.876 1 0.624 0.00049999355 0.321 1 0.1905 0 0 0 0 0 0 0 0 0.4245 1 0.9505 0.111 0 0.5665 0.9350000000000001 0.043500005 0 0 0 0 0 0 0 0 0.8135 1 0.8115 0.447 0.3795 0.582 0.896 0.004000008 0 0 0 0 0 0 0 0.12 0.9815 1 1 1 1 1 1 0.3775 0 0 0 0 0 0 0 0.5565 1 1 1 1 0.854 0.9875 1 0.947 0.199 0 0 0 0 0 0.064 0.945 1 1 0.846 0.1735 0.008500010000000001 0.7285 0.1225 0.8715000000000001 0.8055 0 0 0 0 0 0.312 1 1 0.8505 0.0675 0 0 0 0 0.723 1 0.211 0 0 0 0 0.011999995 0.8179999999999999 1 0.419 0 0 0 0 0.007499995 0.7795 1 0.2865 0 0 0 0 0 0.2765 1 0.5855 0 0 0 0.004000008 0.519 1 0.9655 0.118 0 0 0 0 0 0.0035000145 0.5475 0.9955000000000001 0.6605 0.575 0.575 0.71 0.9995000000000001 1 0.491 0 0 0 0 0 0 0 0 0.437 0.9995000000000001 1 1 1 0.9775 0.655 0.01449999 0 0 0 0 0 0 0 0 0 0.333 0.7045 0.9515 0.6315 0.199 0 0 0 0 0
 0 0 0 0 0.0975 0.577 0.957 1 0.889 0.506 0.1005 0 0 0 0 0 0 0 0 0.152 0.975 1 1 1 1 1 0.92 0.35 0.0024999975 0 0 0 0 0 0 0.181 0.9405 1 1 1 1 1 1 1 0.2935 0 0 0 0 0 0 0 0.132 0.5715 0.8375 1 1 1 1 1 0.5335 0 0 0 0 0 0 0 0 0.195 0.866 1 1 1 1 0.867 0.1065 0 0 0 0 0 0 0 0.105 0.9465 1 1 1 0.9965000000000001 0.763 0.03850001 0 0 0 0 0 0 0 0.026499985 0.85 1 1 1 0.978 0.5315 0.0024999975 0 0 0 0 0 0 0 0 0.036000015 0.9085 1 1 1 0.6375 0.044 0 0 0 0 0 0 0 0 0 0 0.401 0.99 1 1 1 0.899 0.421 0.0035000145 0 0 0 0 0 0 0 0 0 0.2375 0.868 1 1 1 1 0.7385 0.1165 0 0 0 0 0 0 0 0 0 0.039000005 0.4425 0.7355 1 1 1 0.728 0 0 0 0 0 0 0 0 0 0.011999995 0.174 0.7554999999999999 1 1 1 0.9429999999999999 0.02450001 0 0 0 0 0 0.104 0.1375 0.2495 0.7455000000000001 1 1 1 1 1 0.6475 0 0 0 0 0 0.013500005 0.8865 1 1 1 1 1 1 1 0.8335 0.143 0 0 0 0 0 0 0.623 1 1 1 1 1 0.957 0.6304999999999999 0.109 0 0 0 0 0 0 0 0.023 0.5145 0.911 1 0.8365 0.555 0.17 0 0 0 0 0 0
 0 0 0 0 0 0.0615 0.54 0.9235 1 1 0.7514999999999999 0.2925 0 0 0 0 0 0 0 0 0.316 0.8794999999999999 1 1 1 1 1 0.9915 0.439 0.00049999355 0 0 0 0 0.0024999975 0.3925 0.9555 1 1 1 1 1 1 1 1 0.3555 0 0 0 0 0.278 0.997 1 1 1 1 1 0.844 0.735 0.9945000000000001 1 0.832 0.0575 0 0 0.0525 0.88 1 1 1 1 1 0.6095 0 0 0.5639999999999999 1 1 0.4405 0 0 0.288 1 1 1 1 0.9935 0.5985 0.02250001 0 0 0.2435 1 1 0.7965 0 0.00549999 0.6735 1 1 1 0.9615 0.4435 0.00049999355 0 0 0 0.208 1 1 0.9675 0.02450001 0.047500015 0.9865 1 1 1 0.4815 0 0 0 0 0 0.243 1 1 0.955 0.073 0.07149999999999999 0.98 1 1 1 0.197 0 0 0 0 0 0.385 1 1 0.931 0.007999984999999999 0.0915 0.9955000000000001 1 1 1 0.3395 0 0 0 0 0 0.634 1 1 0.9905 0.0555 0.0595 0.992 1 1 0.4925 0.02950001 0 0 0 0 0.0985 0.944 1 1 0.9865 0.0775 0 0.802 1 1 0.719 0.016499995 0 0 0.055 0.4165 0.9225 1 1 1 0.847 0.004000008 0 0.172 0.954 1 1 0.9175 0.7335 0.8515 1 1 1 1 1 1 0.5135 0 0 0 0.4325 0.9825 1 1 1 1 1 1 1 1 1 0.837 0.037 0 0 0 0 0.2715 0.8985 1 1 1 1 1 1 0.9845 0.786 0.1075 0 0 0 0 0 0 0.0775 0.3345 0.7005 0.924 0.969 0.733 0.5705 0.1875 0 0 0 0
 0 0 0 0 0 0 0.1155 0.9525 0.4635 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199 0.9955000000000001 0.9975000000000001 0.6045 0 0 0 0 0 0 0 0 0 0 0 0 0.3215 1 1 0.949 0.04249999 0 0 0 0 0 0 0 0 0 0 0 0.2485 1 1 0.8774999999999999 0.020500005 0 0 0 0 0 0 0 0 0 0 0 0.325 1 1 0.764 0.007499995 0 0 0 0 0 0 0 0 0 0 0 0.6185 1 1 0.984 0.0935 0 0 0 0 0 0 0 0 0 0 0.018000005 0.8100000000000001 1 1 0.826 0.0585 0 0 0 0 0 0 0 0 0 0 0.0515 0.9035 1 1 0.658 0 0 0 0 0 0 0 0 0 0 0 0.107 0.975 1 1 0.531 0 0 0 0 0 0 0 0 0 0 0 0.1165 0.992 1 1 0.4045 0 0 0 0 0 0 0 0 0 0 0 0.01550001 0.8035 1 1 0.361 0 0 0 0 0 0 0 0 0 0 0 0.00549999 0.873 1 1 0.401 0 0 0 0 0 0 0 0 0 0 0 0 0.556 1 1 0.5405 0 0 0 0 0 0 0 0 0 0 0 0 0.6495 1 1 0.447 0 0 0 0 0 0 0 0 0 0 0 0 0.171 0.8225 1 0.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0.234 0.887 0.9995000000000001 0.1925 0 0 0 0 0
 0 0 0 0 0 0 0.04550001 0.363 0.7195 1 0.905 0.4545 0.011999995 0 0 0 0 0 0 0 0.039000005 0.3355 0.924 1 1 1 1 1 0.8110000000000001 0.625 0.009499995000000001 0 0 0 0 0.1505 0.7705 1 0.975 0.6055 0.308 0.2215 0.9585 1 1 0.9965000000000001 0.1095 0 0 0 0.08599999999999999 0.836 1 0.743 0.1705 0 0 0.293 0.992 1 1 0.9545 0.03549999 0 0 0 0.5054999999999999 1 0.781 0.026499985 0 0 0 0 0.0755 0.8735000000000001 1 0.9455 0.027500005 0 0 0.02700001 0.947 1 0.437 0 0 0 0 0 0.040499985 0.9465 1 0.834 0.0024999975 0 0 0.1005 0.9935 1 0.545 0 0 0 0 0 0.3715 1 1 0.483 0 0 0 0.036500005 0.927 1 0.965 0.6745 0.308 0.338 0.4705 0.654 0.9635 1 0.8215 0.0665 0 0 0 0 0.384 1 1 1 1 1 1 1 1 1 0.4705 0 0 0 0 0 0.00600001 0.4965 0.8774999999999999 1 1 0.886 0.7115 0.412 0.908 0.9925 0.1285 0 0 0 0 0 0 0 0.019499985 0.039000005 0.039000005 0.025000005 0 0.1235 0.991 0.7665 0.0009999869999999999 0 0 0 0 0 0 0 0 0 0 0 0 0.4725 1 0.533 0 0 0 0 0 0 0 0 0 0 0 0 0.0045000015 0.8169999999999999 1 0.5155 0 0 0 0 0 0 0 0 0 0 0 0 0.007999984999999999 0.9045 1 0.597 0 0 0 0 0 0 0 0 0 0 0 0 0 0.85 1 0.303 0 0 0 0 0 0 0 0 0 0 0 0 0 0.633 0.548 0.011999995 0 0 0 0
 0 0 0 0 0 0 0 0.302 0.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04100001 0.906 0.8305 0 0 0 0 0 0 0 0 0 0 0 0 0 0.623 1 0.457 0 0 0 0 0 0 0 0 0 0 0 0 0.1855 0.971 0.9205 0.0024999975 0 0 0 0 0 0 0 0 0 0 0 0 0.6919999999999999 1 0.299 0 0 0 0 0 0 0 0 0 0 0 0 0.2975 0.999 0.7554999999999999 0.009499995000000001 0 0 0 0 0 0 0 0 0 0 0 0 0.6705 0.9995000000000001 0.374 0 0 0 0 0 0 0 0 0 0 0 0 0.124 0.9735 0.84 0 0 0 0 0.133 0.5215 0.5095 0.044999985 0 0 0 0 0 0.5795 1 0.3585 0 0 0 0.08400000000000001 0.8825 1 1 0.3405 0 0 0 0 0.021 0.9145 0.9320000000000001 0.07049999999999999 0 0 0.02399999 0.725 0.9495 0.6945 1 0.3755 0 0 0 0 0.0605 1 0.8065 0 0 0 0.2825 1 0.424 0.4385 1 0.3215 0 0 0 0 0.2385 1 0.7705 0 0 0.020500005 0.8315 0.866 0.1755 0.9625 0.8725000000000001 0.022000015 0 0 0 0 0.4005 1 0.733 0 0 0.458 0.9965000000000001 0.439 0.889 0.9835 0.305 0 0 0 0 0 0.162 0.99 0.894 0.4 0.2105 0.8955 0.9925 0.901 0.9745 0.353 0 0 0 0 0 0 0 0.6725 1 1 1 1 1 0.998 0.5295 0 0 0 0 0 0 0 0 0.03150001 0.5415 0.733 0.8725000000000001 0.8575 0.896 0.3505 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0.037499995 0.894 0.2555 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2865 0.983 0.2305 0 0 0 0 0 0 0 0 0 0 0 0 0.192 0.9495 0.7965 0 0 0 0 0 0 0 0 0 0 0 0 0.1005 0.895 0.9185 0.08550000000000001 0 0 0 0 0 0 0 0 0 0 0 0.017500015 0.7705 0.9825 0.292 0 0 0 0 0 0 0 0 0 0 0 0.061 0.769 0.9389999999999999 0.231 0 0 0 0 0 0 0 0 0 0 0 0 0.435 1 0.5649999999999999 0 0 0 0 0 0 0 0 0 0 0 0 0.1935 0.9705 0.897 0.0635 0 0 0 0 0 0 0 0 0 0 0 0 0.644 0.9385 0.1675 0 0 0 0 0 0 0 0 0 0 0 0 0.1945 0.992 0.376 0 0 0 0 0 0.2705 0.6115 0.75 0.243 0 0 0 0 0.6035 0.709 0 0 0 0 0.104 0.8120000000000001 1 0.982 0.8305 0.9145 0.044499995 0 0 0.0024999975 0.893 0.6045 0 0 0 0.133 0.9505 1 0.5415 0 0.4585 0.9975000000000001 0.107 0 0 0.188 1 0.5620000000000001 0 0 0.039000005 0.8985 0.9605 0.3515 0 0.271 0.917 0.9165 0.020500005 0 0 0.03400001 0.8835 0.9035 0.51 0.044 0.2925 1 0.5385 0.25 0.49 0.9715 0.9815 0.2885 0 0 0 0 0.212 0.8725000000000001 1 0.9865 0.826 1 1 1 1 0.9365 0.2285 0 0 0 0 0 0 0.055 0.4695 0.7895 1 0.9605 0.75 0.5175 0.3875 0.1325 0 0 0 0
 0 0 0 0 0 0 0 0 0.0035000145 0.197 0.4745 0.921 0.862 0.00600001 0 0 0 0 0 0 0 0 0.0009999869999999999 0.31 0.679 0.995 1 1 1 0.2725 0 0 0 0 0 0 0 0.046499995 0.6845 0.997 1 1 0.9955000000000001 0.751 0.5580000000000001 0.177 0 0 0 0 0 0 0.014999985 0.5565 1 1 0.998 0.634 0.268 0.002999991 0 0 0 0 0 0 0 0 0.3945 1 1 1 0.7745 0.2515 0.01699999 0 0 0 0 0 0 0 0 0 0.583 1 1 1 1 1 0.7845 0.1545 0 0 0 0 0 0 0 0 0.0415 0.5620000000000001 0.655 0.4 0.5945 0.889 1 0.954 0.373 0 0 0 0 0 0 0 0 0 0 0 0 0.0009999869999999999 0.3465 0.889 0.982 0.461 0.0185 0 0 0 0 0 0 0 0 0 0 0 0 0.079 0.854 1 0.4365 0 0.4275 0.8465 0.3645 0.065 0 0 0 0 0 0 0 0 0.2135 0.945 0.9725 0.0805 0.379 1 1 0.9370000000000001 0.4645 0.1705 0 0 0 0 0 0 0 0.8175 1 0.388 0.037 0.6264999999999999 0.994 1 1 0.988 0.78 0.4015 0.07049999999999999 0 0 0 0.011000005 0.857 1 0.549 0 0 0.3365 0.9325 1 1 1 1 0.9005 0.642 0.1855 0 0.363 1 1 0.541 0 0 0 0.1585 0.8815 1 1 1 1 1 0.8955 0.8139999999999999 0.9625 1 0.9935 0.2535 0 0 0 0 0.0035000145 0.483 0.874 1 1 1 1 1 1 1 0.509 0 0 0 0 0 0 0 0.02149999 0.274 0.5675 0.7765 0.8105 0.709 0.709 0.344 0.01300001 0
 0 0 0 0 0 0.02399999 0.3455 0.652 0.9365 0.8495 0.034999995 0 0 0 0 0 0 0 0 0 0.3345 0.8465 1 1 1 0.999 0.173 0 0 0 0 0 0 0 0 0.3425 0.9875 1 1 1 0.757 0.3525 0.004999995 0 0 0 0 0 0 0 0.0835 0.9265 1 1 0.8835 0.2195 0.03 0 0 0.3825 0.6505 0.0555 0 0 0 0 0.418 1 1 0.7785 0.115 0 0 0 0.122 0.9485 1 0.47 0 0 0 0 0.378 0.9945000000000001 1 0.741 0.04699999 0 0 0.07199999999999999 0.6185 1 0.9825 0.291 0 0 0 0 0 0.406 0.9835 1 0.892 0.5165 0.72 0.904 1 1 0.533 0 0 0 0 0 0 0 0.232 0.7805 1 1 1 1 1 0.7725 0.02000001 0 0 0 0 0 0 0 0 0 0.515 1 1 1 0.9275 0.1095 0 0 0 0 0 0 0 0 0 0 0.209 0.9885 1 0.995 0.301 0 0 0 0 0 0 0 0 0 0 0 0.6055 1 1 0.6284999999999999 0.0024999975 0 0 0 0 0 0 0 0 0 0 0.03 0.9225 1 0.96 0.2025 0 0 0 0 0 0 0 0 0 0 0 0.2 0.9945000000000001 1 0.709 0 0 0 0 0 0 0 0 0 0 0 0 0.6025 1 0.9915 0.3095 0 0 0 0 0 0 0 0 0 0 0 0 0.738 1 0.7725 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3595 0.995 0.248 0 0 0 0 0 0 0 0
